,0,1,2,3,4,5,6
1189,1,-255,810,-1815,1943,-4408,11084
1190,1,419,1095,-361,1448,-4064,10796
1191,1,1491,269,280,1067,-3833,10492
1192,1,2067,-461,633,965,-3819,10275
1193,1,2414,-1466,600,1034,-3966,10073
1194,1,1567,-1833,965,1377,-4382,9947
1195,1,1939,-2698,1572,1316,-4351,9879
1196,1,2189,-3293,2089,1290,-4335,9839
1197,1,2327,-3530,2498,1252,-4326,9763
1198,1,2380,-3715,2780,1223,-4307,9725
1199,1,2301,-3962,3040,1235,-4230,9854
1200,1,2296,-3709,2740,1333,-4126,10218
1201,1,2268,-2864,1883,1395,-4063,10526
1202,1,2274,-2069,1273,1357,-4013,10653
1203,1,2280,-1739,640,1343,-3999,10713
1204,1,2385,-1014,-54,1526,-4128,10804
1205,1,2067,216,-438,1956,-4410,10994
1206,1,1572,1471,-784,2377,-4679,11174
1207,1,1082,1684,-1247,2577,-4812,11286
1208,1,368,1299,-1853,2660,-4861,11364
1209,1,-402,754,-2437,2698,-4881,11412
1210,1,-857,396,-2960,2745,-4912,11454
1211,1,-1189,184,-3302,2777,-4931,11496
1212,1,-1512,228,-3593,2788,-4936,11528
1213,1,-1388,41,-3892,2692,-4885,11510
1214,1,-1122,47,-3078,2535,-4828,11397
1215,1,-468,701,-2273,2279,-4675,11198
1216,1,623,1235,-209,1384,-4057,10695
1217,1,1619,266,318,1015,-3801,10462
1218,1,2422,-654,739,867,-3727,10280
1219,1,2899,-1639,1014,868,-3814,10088
1220,1,2198,-2628,930,1091,-4107,9945
1221,1,2024,-2141,1966,1308,-4333,9932
1222,1,2256,-3241,2043,1182,-4279,9785
1223,1,2419,-3646,2354,1154,-4273,9730
1224,1,2394,-3732,2655,1146,-4271,9701
1225,1,2192,-3909,3083,1133,-4208,9769
1226,1,1865,-3793,2816,1151,-4036,10120
1227,1,2057,-2977,2053,1118,-3896,10408
1228,1,2406,-2524,1341,1070,-3826,10525
1229,1,3110,-1914,797,1117,-3854,10575
1230,1,3187,-923,534,1336,-4004,10678
1231,1,2880,246,153,1655,-4189,10861
